source,target,weight
techtrends,the journal of academic librarianship,1
techtrends,the journal of socioeconomics,1
techtrends,the oxford handbook of philosophy and race,1
techtrends,the university of bolton,1
techtrends,theses and dissertations,1
techtrends,torrentfreak,1
techtrends,transactions in gis,1
techtrends,transforming anthropology,1
abe journal,icuu6bd4u8f03u6587u5316,1
techtrends,tunecore,1
techtrends,unpublished paper,1
abe journal,augsb ejournal,1
techtrends,vision research,1
techtrends,washington university law review,1
techtrends,web intelligence,1
abe journal,akita prefectural museum research report,1
techtrends linking research  practice to improve learning,the chronicle of higher education,1
techtrends linking research  practice to improve learning,the guardian,1
techtrends linking research  practice to improve learning,the journal of american history,1
techtrends linking research  practice to improve learning,the journal of the american osteopathic association,1
techtrends linking research  practice to improve learning,the wall street journal,1
abe journal,international development planning review,1
techtrends,the international journal of advanced manufacturing technology,1
technovation,the be journal of economic analysis  policy,1
techtrends,the historian,1
technovation,the economist,1
aberdeen american news,aberdeen american news,1
technovation,the journal of business strategy,1
technovation,the musical times,1
technovation,the rand journal of economics,1
technovation,total quality management  business excellence,1
technxe9,wired,1
technxe9 research in philosophy and technology,the physics teacher,1
technxe9 research in philosophy and technology,transactions of the american mathematical society,1
techstew,universe today,1
techtalk,veterinary parasitology,1
abe journal architecture beyond europe,room one thousand,1
techtrends,the american journal of human genetics,1
techtrends,the american journal of sociology,1
techtrends,the anthropological review,1
abe journal architecture beyond europe,pattaya mail,1
techtrends,the british journal of ophthalmology,1
abe journal architecture beyond europe,journal of design history,1
techtrends,the educator uk,1
techtrends,the elearning guild research,1
techtrends,the electronic library,1
tectonophysics,tj econ behav organ,1
abdominal radiology new york,case reports in oncological medicine,1
telegraph,university of pennsylvania the museum journal,1
tel aviv,tlviv art port,1
tel aviv,the annual of the american school of oriental research in jerusalem,1
abdominal imaging,the journal of the oklahoma state medical association,1
tel aviv,the bridge on agriculture and information technology,1
tel aviv,the canadian veterinary journal,1
tel aviv,the economic history review,1
tel aviv,the journal of economic history,1
abdominal imaging,the journal of clinical investigation,1
tel aviv,the malaysian journal of pathology,1
tel aviv,the nation,1
tel aviv,the rangeland journal,1
tel aviv,transeuphratxe8ne,1
tectonophysics,trabajos de geologxeda universidad de oviedo,1
tel aviv,tyndale bulletin,1
tel aviv,vetus testamentum,1
tel aviv,vox evangelica,1
tel aviv,world archaeology,1
abdominal imaging,the british journal of surgery,1
tel aviv,zeitschrift fxfcr xc4gyptische sprache und altertumskunde,1
abdominal imaging,the anatomical record,1
abdominal imaging,the american journal of surgical pathology,1
abdominal imaging,the american journal of pathology,1
tel aviv u2013 journal of the tel aviv university institute of archaeology,tel aviv u2013 journal of the tel aviv university institute of archaeology,1
tel aviv,the american journal of human genetics,1
teknokultura,wired uk,1
abdominal imaging,the medical clinics of north america,1
teknokultura,wiley interdisciplinary reviews computational statisticsn,1
tehniu010dki list,uu017eiu010dki zbornik,1
tehniu010dki list,zlums,1
tehran times,tehran times,1
teka of political science and international relations,the humanist,1
teka of political science and international relations,the progressive,1
tekhnika molodezhi,u0414u043eu0440u043eu0433u0438 u0418u043du043du043eu0432u0430u0446u0438u0438 u0432 u0441u0442u0440u043eu0438u0442u0435u043bu044cu0441u0442u0432u0435,1
tekhnika molodezhi,vokrug sveta,1
tekniikan maailma,tekniikan maailma,1
tekniikka  talous,tekniikka  talous,1
tekniikka  talous,turun sanomat,1
tekniikka  talous,ydin,1
abdominal imaging,the oncologist,1
teknikens vxe4rld,the motor,1
teknikens vxe4rld,title car styling quarterly,1
teknokultura,the knowledge engineering review,1
teknokultura,the new atlantis,1
teknokultura,theory culture  society,1
teknokultura,tissue engineering part c methods,1
teknokultura,transactions of the association for computational linguistics,1
teknokultura,trends in cognitive sciences,1
teknokultura,vision 21 interdisciplinary science and engineering in the era of cyberspace,1
tel aviv university law faculty papers,the american journal of comparative law,1
tel aviv university law faculty papers,the new encyclopedia of judaism via answerscom,1
tel aviv university law faculty papers,the quarterly journal of economics,1
telecommunications policy,u660eu6e05u5c0fu8bf4u7814u7a76,1
telecommunications policy,usaid,1
telecommunications policy,washington spectator,1
abdominal imaging,revista espanola de enfermedades digestivas  organo oficial de la sociedad espanola de patologia digestiva,1
telecommunications policy,world economic forum system initiative on shaping the future of food,1
telecommunications policy,world religious cultures,1
telecommunications policy,zhonghua liu xing bing xue za zhi  zhonghua liuxingbingxue zazhi,1
telecommunications policy research conference,yale journal on regulation,1
telefilm canada,the independent,1
telefilm canada,zitty,1
telefunken zeitung,the journal of african history,1
telegrafrs,the british medical journal,1
telegram  gazette,the daytona beach newsjournal,1
telegram  gazette,the emory wheel,1
telegram  gazette,the free lancestar,1
telegram  gazette,the indianapolis star,1
telegram  gazette,the new york times,1
telegram  gazette,the palm beach post,1
telegram  gazette,the philadelphia inquirer,1
telegram  gazette,the spokesmanreview,1
telegraph,the museum journal,1
telegraph,university of pennsylvania museum journal,1
abdominal imaging,scandinavian journal of gastroenterology,1
telecommunications policy,trends in ecology  evolution,1
tel aviv university law faculty papers,the world factbook,1
telecommunications policy,transformations in business and economics,1
tel aviv university law faculty papers,time,1
tela botanica,turkish journal of botany,1
tela botanica,willdenowia,1
telaviv1,the north american review,1
tele das xf6sterreichische fernsehmagazin,terra mater magazine,1
telecom digest,telecom digest,1
telecommunication journal,western union news,1
abdominal imaging,the american journal of clinical nutrition,1
abdominal imaging,surgical endoscopy,1
telecommunications journal of australia,telecommunications policy,1
abdominal imaging,sexual medicine reviews,1
telecommunications policy,the american economic review,1
telecommunications policy,the australian journal of chinese affairs,1
telecommunications policy,the be journal of economic analysis  policy,1
telecommunications policy,the economic history review,1
abdominal imaging,seminars in ultrasound ct and mr,1
telecommunications policy,the institute for international integration studies discussion paper series,1
telecommunications policy,the review of economics and statistics,1
abdominal imaging,seminars in oncology,1
telecommunications policy,the world bank economic review,1
telecommunications policy,the world bank group,1
tehniu010dki list,u017divot umjetnosti,1
tehniu010dki list,u010covjek i prostor,1
tehnicki vjesnik  technical gazette,tugboat,1
tectonophysics,xd1awpa pacha,1
tectonophysics,zau010detki slovenskega knjiu017enega jezika,1
tectonophysics,zbornik za umetnostno zgodovino collection of art history papers,1
tectonophysics,zeitschrift der deutschen gesellschaft fxfcr geowissenschaften,1
tectonophysics,zeitschrift fxfcr angewandte chemie,1
abdominal radiology,new england journal of medicine,1
ted case studies,the album times  tales of inyomono,1
ted case studies,the federalist,1
ted case studies,the history teacher,1
abdominal radiology,middle east journal of digestive diseases,1
tedonantaja,tekniikka  talous,1
tedonantaja,ydin,1
tedx barcelona,tedx barcelona,1
abdominal radiology,journal of hepatology,1
abdominal radiology,isrn gastroenterology,1
tedx monterey,trends in microbiology,1
tee talk,tee talk,1
teen,totp magazine,1
teen idols mania,telos the electronic library of science,1
teen idols mania,total film,1
teen ink,the skeptical inquirer,1
teen people,teen people,1
abdominal radiology,radiology,1
tectonophysics,world journal of microbiology and biotechnology,1
teen vogue,the atlantic,1
abdominal radiology,saudi j gastroenterol,1
abdominal radiology new york,case reports in gastroenterology,1
