source,target,weight
historia zeitschrift fxfcr alte geschichte,international journal of ethics,1
historia zeitschrift fxfcr alte geschichte,international journal of osteoarchaeology,1
historia zeitschrift fxfcr alte geschichte,international journal of the classical tradition,1
historia zeitschrift fxfcr alte geschichte,iraq,1
historia zeitschrift fxfcr alte geschichte,israel numismatic journal,1
historia zeitschrift fxfcr alte geschichte,journal of southern african studies,1
historia zeitschrift fxfcr alte geschichte,israel numismatic research,1
historia zeitschrift fxfcr alte geschichte,jewish social studies,1
american psychologist,community college research center,1
historia zeitschrift fxfcr alte geschichte,journal of comparative legislation and international law,1
historia zeitschrift fxfcr alte geschichte,journal of cuneiform studies,1
historia zeitschrift fxfcr alte geschichte,journal of hellenic studies,1
historia zeitschrift fxfcr alte geschichte,journal of law and religion,1
historia zeitschrift fxfcr alte geschichte,journal of law economics and organization,1
historia zeitschrift fxfcr alte geschichte,journal of public policy  marketing,1
historia zeitschrift fxfcr alte geschichte,journal of roman archaeology,1
historia zeitschrift fxfcr alte geschichte,primitive man,1
historia zeitschrift fxfcr alte geschichte,proceedings of the royal geographical society and monthly record of geography,1
