source,target,weight
ann sci nat zool,bonner zoologische beitrxe4ge,1
evolutionary applications,surg radiol anat,1
evolutionary applications,trends in endocrinology and metabolism,1
ann sci nat zool,bmc bioinformatics,1
evolutionary applications,trends in immunology,1
ann sci nat zool,biolcentram ins dipt 1suppl,1
ann sci nat zool,biol centralbl,1
evolutionary applications,tuberculosis,1
evolutionary applications,usa biological invasions,1
evolutionary applications,usda bureau of animal industry bulletin,1
evolutionary applications,veterinary microbiology,1
evolutionary applications,veterinary pathology,1
ann sci nat zool,botanische zeitung,1
ann sci nat zool,bull am mus nat hist,1
evolutionary applications,the laryngoscope,1
evolutionary applications,the lancet planetary health,1
evolutionary applications,sustainability,1
evolutionary applications,systematic zoology,1
evolutionary applications,the american journal of medicine,1
evolutionary applications,the american midland naturalist,1
ann sci nat zool,chemistry  biology,1
evolutionary applications,the australia institute,1
evolutionary applications,the biological bulletin,1
evolutionary applications,the canadian veterinary journal,1
evolutionary applications,the center for infectious disease research and policy,1
evolutionary applications,the forester,1
evolutionary applications,the international journal of developmental biology,1
evolutionary applications,the isme journal,1
evolutionary applications,the iucn red list of threatened species,1
ann sci nat zool,catalog of the diptera of the australasian and oceanian regions  edited by neal l evenhuis,1
evolutionary applications,the journal of comparative neurology,1
evolutionary applications,the journal of heredity,1
evolutionary applications,the journal of infectious diseases,1
evolutionary applications,the journal of international wilderness,1
ann sci nat zool,bulletin of the british museum natural history entomology,1
evolutionary applications,the journal of the australian mammal society,1
evolutionary applications,the journal of wildlife management,1
evolutionary biology,sociology,1
evolutionary biology,spanish journal of palaeontology,1
evolutionary ecology research,philosophy of science,1
evolutionary ecology,tageblatt fxfcr die versammlung deutscher naturforscher und aerzte in cassel daily journal for the conference of german scientists and physicians,1
ann rheum dis,neurologic clinics,1
evolutionary ecology,south african journal of wildlife research,1
evolutionary ecology,structure,1
ann rheum dis,neurographics,1
ann rheum dis,neurobiol dis,1
evolutionary ecology,suomen luonto,1
evolutionary ecology,symbiosis,1
evolutionary ecology,symposia of the society for experimental biology,1
evolutionary ecology,symposia of the zoological society of london,1
evolutionary ecology,systematic botany,1
evolutionary ecology,technical report national advisory committee for aeronautics translation from zeitschrift fur flugtechnik und motorluftschiffahrt,1
evolutionary ecology,social research,1
evolutionary ecology,tellus b,1
evolutionary ecology,thalassas,1
evolutionary ecology,the american biology teacher,1
evolutionary ecology,the american journal of clinical nutrition,1
evolutionary ecology,the american midland naturalist,1
evolutionary ecology,the astrophysical journal,1
evolutionary ecology,the avicultural magazine,1
evolutionary ecology,the biochemical journal,1
evolutionary ecology,the botanical review,1
evolutionary ecology,the british journal for the philosophy of science,1
evolutionary ecology,sociobiology usa,1
evolutionary ecology,smithsonian miscellaneous collections,1
evolutionary ecology,the canadian fieldnaturalist,1
evolutionary ecology,sbir a0207 final technical report,1
evolutionary ecology,revista chilena de historia natural,1
evolutionary ecology,revista colombiana de entomologia,1
evolutionary ecology,revue des questions scientifiques,1
evolutionary ecology,revue internationale des sciences,1
evolutionary ecology,ringing  migration,1
evolutionary ecology,rostocker meeresbiologische beitrxe4ge,1
evolutionary ecology,russian ornithological journal,1
evolutionary ecology,russkiy ornitologicheskiy zhurnal,1
evolutionary ecology,sandgrouse,1
evolutionary ecology,sauria,1
evolutionary ecology,scholarpedia,1
evolutionary ecology,sexual dev,1
evolutionary ecology,school of forestry and conservation and department of genetics,1
ann rheum dis,nucl instrum methods phys res sect a supplement 1,1
evolutionary ecology,science news,1
evolutionary ecology,science progress 1933,1
evolutionary ecology,scientia marina,1
evolutionary ecology,scientific bulletin of the faculty of agriculture kyushu university,1
ann rheum dis,new zealand gazette,1
ann rheum dis,neuron,1
evolutionary ecology,semin hematol,1
evolutionary ecology,seminars in avian and exotic pet medicine,1
ann rheum dis,nature structural  molecular biology,1
ann rheum dis,nature reviews neuroscience,1
evolutionary ecology,wildl soc bull,1
evolutionary ecology,tuzo,1
evolutionary ecology,trees,1
evolutionary ecology,trends cell biol,1
evolutionary ecology,trends evol biol,1
evolutionary ecology,trends genet,1
evolutionary ecology,trends in biochemical sciences,1
ann rheum dis,nat rev gastroenterol hepatol,1
evolutionary ecology,trends in genetics,1
evolutionary ecology,trends in molecular medicine,1
ann rheum dis,nat immunol,1
evolutionary ecology,turkish journal of zoology,1
evolutionary ecology,university kan pub mus nat hist,1
evolutionary ecology,translational psychiatry,1
evolutionary ecology,university of washington technical report,1
evolutionary ecology,us fish  wildlife publications,1
evolutionary ecology,usda technical bulletin,1
evolutionary ecology,vectorborne and zoonotic diseases,1
evolutionary ecology,vestnik zoologii,1
evolutionary ecology,veterinary record,1
evolutionary ecology,virology,1
evolutionary ecology,vision res,1
evolutionary ecology,vogelwarte,1
evolutionary ecology,weed research,1
evolutionary ecology,tree physiology,1
evolutionary ecology,transgenic research,1
evolutionary ecology,the embo journal,1
evolutionary ecology,the scientific world journal,1
evolutionary ecology,the entomologists record and journal of variation,1
evolutionary ecology,the gardeners chronicle,1
evolutionary ecology,the international society for human ethology,1
evolutionary ecology,the japanese medical journal,1
evolutionary ecology,the journal of applied ecology,1
evolutionary ecology,the journal of wildlife management,1
evolutionary ecology,the lancet infectious diseases,1
ann rheum dis,nature reviews disease primers,1
evolutionary ecology,the proceedings of the twentyfirst world congress of philosophy,1
ann rheum dis,nature methods,1
evolutionary ecology,the southwestern naturalist,1
evolutionary ecology,transactions of the royal society of tropical medicine and hygiene,1
evolutionary ecology,the textbook letter,1
ann rheum dis,nature biotechnology,1
ann rheum dis,nat rev rheumatol,1
evolutionary ecology,theory in biosciences,1
evolutionary ecology,thyroid,1
evolutionary ecology,toxicological sciences,1
evolutionary ecology,trans kans acad sci,1
evolutionary ecology,transactions of the entomological society of london,1
evolutionary ecology,transactions of the kansas academy of science,1
evolutionary ecology,transactions of the linnean society of london,1
evolutionary ecology,review of palaeobotany and palynology,1
evolutionary ecology,restoration ecology,1
evolutionary ecology,research journal of agricultural science,1
evolutionary ecology,penza,1
evolutionary ecology,pacific insects monograph,1
ann rheum dis,parasitology,1
ann rheum dis,parasitol int,1
evolutionary ecology,palaeoworld,1
evolutionary ecology,paleobios berkeley,1
ann rheum dis,oxford journal of rheumatology,1
evolutionary ecology,palxe4ontologische zeitschrift,1
evolutionary ecology,palxe6ontology,1
