source,target,weight
advertisers weekly,business  economic history,1
marine ornithology,national geography society research reports,1
advertisers weekly,design issues,1
marine ornithology,national review,1
advertising  selling,popular mechanics,1
marine ornithology,nature climate change,1
marine ornithology,new zealand fisheries assessment report,1
advertising  selling,electrical engineering,1
marine ornithology,new zealand journal of history,1
advertisers weekly,wilson library bulletin october,1
marine ornithology,new zealand population review,1
marine ornithology,new zealand universities law review,1
advertisers weekly,printing review summer,1
advertisers weekly,monotype newsletter december,1
marine ornithology,ocean  polar research,1
marine ornithology,oceanus,1
advertisers weekly,modern publicity,1
advertisers weekly,journal of typographic research,1
advertisers weekly,designer,1
marine ornithology,ostrich,1
marine ornithology,ostrich journal of african ornithology,1
marine ornithology,pacific conservation biology,1
marine ornithology,pacific insects,1
marine ornithology,philosophical transactions biological sciences,1
marine micropaleontology,trends in ecology  evolution,1
marine micropaleontology,treballs del museu de geologia de barcelona,1
marine micropaleontology,transactions of the royal society of south africa,1
marine micropaleontology,papers on paleontology,1
advertising  society review,international security,1
marine micropaleontology,philosophical transactions of the royal society of london b,1
advertising  society review,international marketing review,1
advertising  society review,international journal of std  aids,1
marine micropaleontology,planetary and space science,1
marine micropaleontology,plankton and benthos research,1
advertising  society review,international journal of business and information,1
advertising  society review,international journal of advertising,1
advertising  society review,hastings center report,1
advertising  society review,family relations,1
advertising  society review,evolution and human behavior,1
advertising  society review,european journal of marketing,1
marine micropaleontology,proc r soc b,1
marine micropaleontology,proceedings of the american philosophical society,1
advertising  society review,environmental health perspectives,1
marine micropaleontology,proceedings of the linnean society of new south wales,1
marine micropaleontology,proceedings of the ocean drilling program scientific results,1
advertising  society review,current anthropology,1
advertising  society review,culture health  sexuality,1
marine micropaleontology,proceedings of the royal society of victoria,1
marine micropaleontology,proceedings of the united states national museum,1
marine micropaleontology,parasites  vectors,1
advertising  society review,journal of applied social psychology,1
marine micropaleontology,proceedings of the zoological society of london,1
advertising  society review,journal of college  character,1
marine micropaleontology,oceanologica acta,1
marine micropaleontology,open geosciences,1
advertising  society review,podiatry management,1
marine micropaleontology,oriental insects,1
advertising  society review,online journal of international case analysis,1
advertising  society review,marriage and family living,1
advertising  society review,lutheran spokesman,1
advertising  society review,journalism  mass communication quarterly,1
advertising  society review,journal of the academy of marketing science,1
advertising  society review,journal of social evolutionary and cultural psychology,1
marine micropaleontology,palaeontographica canadiana,1
advertising  society review,journal of sex research,1
marine micropaleontology,palaeontologia sinica,1
advertising  society review,journal of public policy  marketing,1
advertising  society review,journal of marketing research,1
advertising  society review,journal of marketing,1
advertising  society review,journal of historical research in marketing,1
advertising  society review,journal of general internal medicine,1
advertising  society review,journal of experimental social psychology,1
advertising  society review,journal of euromarketing,1
advertising  society review,journal of consumer advertising,1
marine micropaleontology,proceedings of the yorkshire geological society,1
marine micropaleontology,progress in natural science,1
marine micropaleontology,transactions of the institute of british geographers,1
marine micropaleontology,semana naturwissenschaftliche verxf6ffentlichungen des naturhistorischen museums schloss bertholdsburg schleusingen,1
marine micropaleontology,soil organisms,1
marine micropaleontology,solid earth,1
marine micropaleontology,spixiana,1
advertising  society quarterly,psychological review,1
marine micropaleontology,studia universitatis babesbolyai geologia,1
marine micropaleontology,systematic  applied acarology,1
marine micropaleontology,systematic biology,1
advertising  society quarterly,journalism  mass communication quarterly,1
marine micropaleontology,systematic parasitology,1
marine micropaleontology,terra nova,1
marine micropaleontology,terrestrial arthropod reviews,1
marine micropaleontology,the american journal of human genetics,1
marine micropaleontology,the american midland naturalist,1
marine micropaleontology,the geological society of america northcentral section 49th annual meeting 19u201320 may 2015,1
marine micropaleontology,the herpetological bulletin,1
advertising  society quarterly,journal of sex research,1
marine micropaleontology,the journal of egyptian archaeology,1
marine micropaleontology,the journal of north african studies,1
marine micropaleontology,the journal of the royal astronomical society of canada,1
advertising  society quarterly,journal of euromarketing,1
marine micropaleontology,transactions of the american philosophical society,1
marine micropaleontology,silpakorn university international journal,1
marine micropaleontology,sedimentary geology,1
marine micropaleontology,psyche a journal of entomology,1
marine micropaleontology,sed geol,1
advertising  society review,columbia law review,1
marine micropaleontology,quaternary geochronology,1
advertising  society review,ceramic industry,1
advertising  society review,bmj,1
advertising  society review,behavioral and brain sciences,1
marine micropaleontology,radiocarbon,1
marine micropaleontology,regional environmental change,1
advertising  society review,applied cognitive psychology,1
advertising  society review,annu rev sex res,1
advertising  society review,american journalism,1
advertising  society review,american journal of sexuality education,1
