source,target,weight
chi 2005 workshop chi virtuality 2005,proc of the 21st conf on innovative applications of artificial intelligence,1
chi 2010,harvard business school case,1
arch environ health,current problems in pediatric and adolescent health care,1
chi 2008 proceedings,naspa journal,1
chi 2008 proceedings,paper presented at the 2008 meeting of the association for the advancement of artificial intelligence,1
chi 2008 proceedings,technology and culture,1
chi 2008 proceedings,young,1
chi 2010,clinical infectious diseases,1
chi 2010,communication monographs,1
chi 2010,convergence the international journal of research into new media technologies,1
chi 2010,ergonomics,1
chi 2010,first monday,1
chi 2010,ieee kde,1
chi 2008 proceedings,journal of applied developmental psychology,1
arch environ health,curr eye res,1
chi 2010,information polity,1
chi 2010,information systems management,1
chi 2010,information systems research,1
chi 2010,international journal of economics  business administration,1
chi 2010,international journal of methods in psychiatric research,1
chi 2010,journal of applied communication research,1
chi 2010,journal of developing societies,1
chi 2010,journal of geoscience education,1
chi 2010,journal of network and computer applications,1
arch environ health,doseresponse,1
chi 2008 proceedings,information communication  society,1
chiang mai journal of science,food and chemical toxicology,1
arch environ health,economic botany,1
chi 2005 workshop chi virtuality 2005,proceedings of aaai workshop on intelligent agent architectures combining the strengths of software engineering and cognitive systems,1
chi 2005 workshop chi virtuality 2005,proceedings of the 2005 international conference on intelligent user interfaces,1
chi 2005 workshop chi virtuality 2005,technical report,1
chi 2006 experience report,educational technology  society,1
chi 2006 experience report,multimedia and expo 2006 ieee international conference,1
chi 2006 experience report,pew internet and american life project,1
arch environ health,endocr rev,1
chi 2007 proceedings online representations of self,computers in human behavior,1
chi 2007 proceedings online representations of self,cyberpsychology  behavior,1
chi 2007 proceedings online representations of self,journal of communication,1
chi 2007 proceedings online representations of self,journal of social and personal relationships,1
chi 2008 proceedings,human communication research,1
chi 2007 proceedings online representations of self,new media  society,1
chi 2007 proceedings online representations of self,organization science,1
chi 2007 proceedings online representations of self,social science computer review,1
chi 2007 proceedings online representations of self,the academy of management journal,1
chi 2007 proceedings online representations of self,unpublished manuscript,1
chi 2008 proceedings,computers in human behavior,1
chi 2008 proceedings,cultural studies,1
chi 2008 proceedings,cyberpsychology behavior and social networking,1
chi 2008 proceedings,cyberpsychology journal of psychosocial research on cyberspace,1
chi 2008 proceedings,first monday,1
chi 2010,journal of social media for organizations,1
chi 2010,judgment and decision making,1
chi 2010,mindtrek 2007 conference proceedings,1
chiang mai j sci,kew bulletin,1
chi ea,poetics,1
chi ea,transfer european review of labour and research,1
chi ea 13 chi 13 extended abstracts on human factors in computing systems,chi ea 13 chi 13 extended abstracts on human factors in computing systemsn,1
chi ea 13 chi 13 extended abstracts on human factors in computing systems,uist 13 adjunct proceedings of the adjunct publication of the 26th annual acm symposium on user interface software and technology,1
chi ea 13 chi 13 extended abstracts on human factors in computing systemsn,uist 13 adjunct proceedings of the adjunct publication of the 26th annual acm symposium on user interface software and technology,1
chiang journal mai of science,schweizerische zeitschrift fxfcr pilzkunde,1
chiang mai j sci,die natuirlichen pflanzenfamilien,1
chiang mai j sci,international journal of pharmacy and pharmaceutical sciences,1
chiang mai j sci,international journal of plant sciences,1
chiang mai j sci,journal of theoretical biology,1
chiang mai j sci,mangroves and salt marshes,1
chi 2010,open citizenship,1
chiang mai j sci,pollen et spores,1
chiang mai j sci,prodromus systematis naturalis regni vegetabilis,1
chiang mai j sci,senckenbergiana maritima,1
chiang mai j sci,systematic biology,1
chiang mai j sci,washington geology,1
chiang mai journal of science,conservation biology,1
chiang mai journal of science,contemporary problems of ecology,1
chiang mai journal of science,cryptogamie mycologie,1
chiang mai journal of science,current science,1
chiang mai journal of science,darwiniana nueva serie,1
chi ea,marketing science,1
chi ea,journal of human security,1
chi 94 proceedings of the sighs conference on human factors in computing systems celebrating interdependence,journal of employment counseling,1
chi 94 proceedings of the sighs conference on human factors in computing systems celebrating interdependence,international journal of information management,1
chi 2010,policy and society,1
chi 2010,policy sciences,1
chi 2010,proceedings of the seventeenth americas conference on information systems,1
chi 2010,psychosomatic medicine,1
chi 2010,quarterly journal of experimental psychology,1
chi 2010,sexually transmitted diseases,1
chi 2010,the american journal of human genetics,1
chi 2010,transactions in gis,1
chi 2010,transfer european review of labour and research,1
chi 2010,trends in genetics,1
chi 2010,urban habitats,1
chi 2010,xc9tudes photographiques,1
chi 2010,xrds crossroads the acm magazine for students,1
chi 2011,chronicle of higher education,1
chi 2011,digital directions,1
chi 2011,educational research,1
chi 2011,information communication  society,1
chi 2011,the chronicle of higher education,1
