source,target,weight
proceedings of the royal society of victoria,science reports of niigata university geology,3
bmj,international journal of clinical and experimental hypnosis,3
proceedings of the royal society of victoria,revue de palxe9obiologie genxe8ve,3
proceedings of the royal society of victoria,revista brasileira de paleontologia,3
proceedings of the royal society of medicine,the journal of nervous and mental disease,3
bmj,international journal of nursing practice,3
proceedings of the royal society of medicine,the keio journal of medicine,3
proceedings of the royal society of medicine,the report of the british association,3
proceedings of the royal society of medicine,the ulster medical journal,3
proceedings of the royal society of medicine,the volunteers the journal of the new zealand military historical society,3
proceedings of the royal society of medicine,therapeutic drug monitoring,3
proceedings of the royal society of medicine,thorax,3
proceedings of the royal society of medicine,toxicology and applied pharmacology,3
proceedings of the royal society of medicine,urology,3
proceedings of the royal society of medicine,vesalius,3
bmj,international journal of humanities  social science studies,3
bmj,international journal of humancomputer studies,3
proceedings of the royal society of medicine,virology,3
proceedings of the royal society of medicine,west j med,3
proceedings of the royal society of medicine,western journal of medicine,3
proceedings of the royal society of medicine,wiener medizinische presse,3
bmj,international journal of gynecological cancer,3
bmj,international journal of fertility  sterility,3
proceedings of the royal society of medicine,world journal of surgery,3
proceedings of the royal society of medicine,zeitschrift fxfcr gastroenterologie,3
proceedings of the royal society of queensland,proceedings of the royal society of queensland,3
proceedings of the royal society of queensland,proceedings of the zoological society of london,3
proceedings of the royal society of queensland,systematic parasitology,3
proceedings of the royal society of queensland,zootaxa,3
bmj,international journal of dentistry,3
proceedings of the royal society of victoria,quaternary science reviews,3
bmj,int j obstet anesth,3
bmj,int j neuropsychopharmacol,3
proceedings of the society of antiquaries of london,the archaeological journal,3
proceedings of the society for experimental biology and medicine society for experimental biology and medicine,the american journal of pathology,3
proceedings of the society for experimental biology and medicine,the british journal for the history of science,3
proceedings of the society for experimental biology and medicine,the british journal of radiology,3
proceedings of the society for experimental biology and medicine,the cochrane database of systematic reviews,3
proceedings of the society for experimental biology and medicine,the journal of evidencebased dental practice,3
bmj,indian j pharmacol,3
proceedings of the society for experimental biology and medicine,the journal of pathology and bacteriology,3
proceedings of the society for experimental biology and medicine,the journal of urology,3
proceedings of the society for experimental biology and medicine,thrombosis and haemostasis,3
bmj,index on censorship,3
bmj,in vivo athens greece,3
proceedings of the society for experimental biology and medicine,vignettes in nuclear medicine,3
proceedings of the society for experimental biology and medicine society for experimental biology and medicine,psychoneuroendocrinology,3
proceedings of the society for experimental biology and medicine society for experimental biology and medicine,the american journal of clinical nutrition,3
proceedings of the society for experimental biology and medicine society for experimental biology and medicine,the biochemical journal,3
proceedings of the scientific meetings of the zoological society of london,proceedings of the zoological society of london,3
proceedings of the society for experimental biology and medicine society for experimental biology and medicine,the journal of clinical endocrinology  metabolism,3
bmj,iias news letter,3
proceedings of the society for experimental biology and medicine society for experimental biology and medicine,the journal of general virology,3
bmj,ieee nuclear science symp  medical imaging conf seoul korea 2013,3
bmj,ieee conference on computer vision and pattern recognition,3
bmj,ibis,3
bmj,hypothesis,3
proceedings of the society for experimental biology and medicine society for experimental biology and medicine,vaccine,3
