source,target,weight
attention deficit and hyperactivity disorders,psychology research and behavior management,1
attention deficit and hyperactivity disorders,psychological medicine,1
attention deficit and hyperactivity disorders,psychological assessment,1
biology letters,german advisory council on global change,1
biology letters,geroscience,1
attention deficit and hyperactivity disorders,psychiatry research neuroimaging,1
attention deficit and hyperactivity disorders,psychiatry and clinical neurosciences,1
biology letters,global change newsletter,1
biology letters,greece and rome,1
attention deficit and hyperactivity disorders,psychiatry,1
attention deficit and hyperactivity disorders,psychiatric times,1
attention deficit and hyperactivity disorders,psychiatric news,1
attention deficit and hyperactivity disorders,psychiatria hungarica,1
biology letters,global veterinaria,1
biology letters,glq a journal of lesbian and gay studies,1
attention deficit and hyperactivity disorders,progress in neuropsychopharmacology and biological psychiatry,1
biology letters,gondwana symposium proceedings and papers,1
biology letters,great barrier reef marine park authority townsville qld australia,1
biology letters,great basin naturalist,1
biology letters,genes brain and behavior,1
attention modulates emotional expression processing,attention modulates emotional expression processing,1
biology letters,gen tech rep,1
biology letters,fieldiana zoology,1
attention perception  psychophysics,contemporary psychology,1
biology letters,farmnote,1
biology letters,faseb j,1
biology letters,febs journal,1
attention perception  psychophysics,comparative psychology monographs,1
attention perception  psychophysics,collabra,1
biology letters,field studies,1
biology letters,fieldiana anthropology,1
attention perception  psychophysics,cognitive neuroscience,1
biology letters,fieldiana life and earth sciences,1
biology letters,fieldiana zoology studies in neotropical mammalogy essays in honor of philip hershkovitz,1
biology letters,fao fisheries synopsis,1
biology letters,figshare,1
biology letters,first international phylogenetic nomenclature meeting paris july 6u20139,1
attention perception  psychophysics,cognitive neuropsychology,1
biology letters,fish biology,1
biology letters,fish physiol biochem,1
biology letters,fish shellfish immunol,1
attention perception  psychophysics,cogn res princ implic,1
biology letters,fisheries science,1
attention perception  psychophysics,clinical linguistics and phonetics,1
biology letters,flora malesiana,1
attention perception  psychophysics,curr drug abuse rev,1
attention perception  psychophysics,current alzheimer research,1
biology letters,garden history,1
biology letters,exp brain res,1
attention perception  psychophysics,evolution and human behavior,1
biology letters,evolutionary anthropology issues news and reviews,1
attention perception  psychophysics,european journal of psychological assessment,1
biology letters,evolutionary behavioral sciences,1
attention perception  psychophysics,estudios de psicologxeda,1
attention perception  psychophysics,entertainment computing,1
attention perception  psychophysics,educational psychology review,1
attention perception  psychophysics,drug alcohol depend,1
biology letters,evolutionary systematics,1
biology letters,ewma journal,1
attention perception  psychophysics,documenta ophthalmologica,1
biology letters,eye,1
biology letters,experimental  applied acarology,1
biology letters,experimental and clinical psychopharmacology,1
biology letters,experimental animals,1
biology letters,experimental astronomy,1
biology letters,experimental biology and medicine,1
attention perception  psychophysics,document numxe9rique,1
biology letters,experimental dermatology,1
biology letters,experimental economics,1
biology letters,expert opinion on biological therapy,1
biology letters,expert opinion on therapeutic patents,1
biology letters,flora u2013 morphology distribution functional ecology of plants,1
attention perception  psychophysics,chemosensory perception,1
biology letters,florida field naturalist,1
biology letters,frontiers in genetics,1
biology letters,freshwater reviews,1
biology letters,freshwater science,1
attention perception  psychophysics,brain  a journal of neurology,1
biology letters,front microbiol,1
biology letters,front neuroendocrinol,1
biology letters,front psychol,1
attention perception  psychophysics,bmj,1
biology letters,frontiers in computational neuroscience,1
attention perception  psychophysics,binocular vision  strabismus quarterly,1
attention perception  psychophysics,bell system technical journal,1
biology letters,frontiers in immunology,1
biology letters,florida fish and wildlife research institute technical report tr2,1
attention perception  psychophysics,behavior research methods instruments and computers,1
biology letters,frontiers in neuroanatomy,1
biology letters,frontiers in pediatrics,1
biology letters,frontiers in pharmacology,1
biology letters,frontiers of oral biology,1
biology letters,functional  integrative genomics,1
biology letters,functional plant biology,1
biology letters,fungal ecology,1
biology letters,fungal systematics and evolution,1
biology letters,gansu geology,1
attention perception  psychophysics,brain and cognition,1
biology letters,freshwater and marine aquarium magazine,1
biology letters,free radical biology  medicine,1
biology letters,framework convention on climate change,1
biology letters,folia biologica krakxf3w,1
biology letters,folia malacologica,1
attention perception  psychophysics,chemical senses,1
attention perception  psychophysics,cereb cortex,1
attention perception  psychophysics,canadian journal of surgery,1
attention perception  psychophysics,canadian journal of psychology,1
biology letters,food additives and contamination,1
biology letters,food policy,1
biology letters,food science  nutrition,1
biology letters,food webs,1
biology letters,forensic science international genetics,1
biology letters,forest policy and economics,1
biology letters,forestry chronicle,1
attention perception  psychophysics,canadian journal of behavioural science,1
biology letters,forma et functio,1
biology letters,forschung,1
attention perception  psychophysics,british journal of educational psychology,1
attention perception  psychophysics,british journal of developmental psychology,1
attention perception  psychophysics,brain structure and function,1
biology letters,fragmenta entomologica,1
attention perception  psychophysics,brain and language,1
biology letters,herpetol monographs,1
biology letters,herpetological bulletin,1
atti convegni lincei,numer math,1
attention deficit and hyperactivity disorders,clinical neuropharmacology,1
biology letters,international wolf,1
biology letters,international wolf center,1
