source,target,weight
british journal of industrial medicine,psa proceedings of the biennial meeting of the philosophy of science association,1
british journal of industrial medicine,psychiatry research,1
british journal of industrial medicine,pulm pharmacol ther,1
british journal of industrial medicine,quart j med,1
british journal of industrial medicine,rdh magazine,1
british journal of industrial medicine,renal physiology and biochemistry,1
british journal of industrial medicine,respiration international review of thoracic diseases,1
british journal of industrial medicine,reviews,1
british journal of industrial medicine,rhetoric review,1
british journal of industrial medicine,pharmacology  therapeutics,1
arq bras endocrinol metabol,neuropharmacology,1
british journal of industrial medicine,safety,1
british journal of industrial medicine,npj primary care respiratory medicine,1
arq bras endocrinol metabol,oncoimmunology,1
british journal of industrial medicine,nature structural biology,1
british journal of industrial medicine,naval medical research institute report,1
british journal of industrial medicine,navy experimental diving unit ta 0107 nedu tr 0709,1
british journal of industrial medicine,navy experimental diving unit technical report,1
british journal of industrial medicine,nervenarzt,1
arq bras endocrinol metabol,obesity,1
british journal of industrial medicine,neurotoxicology and teratology,1
british journal of industrial medicine,nihon kokyuki gakkai zasshi  the journal of the japanese respiratory society,1
british journal of industrial medicine,noise  health,1
british journal of industrial medicine,nucleic acids research,1
british journal of industrial medicine,pediatric research,1
british journal of industrial medicine,obituary notices of fellows of the royal society,1
british journal of industrial medicine,occcupational safety in industry,1
arq bras endocrinol metabol,new england journal of medicine,1
british journal of industrial medicine,occupational psychology,1
british journal of industrial medicine,oncogene,1
