source,target,weight
colonialism an international social cultural and political encyclopedia am vol 1 volumen 2,globalization as evolutionary process modeling global change rethinking globalizations,1
colonialism an international social cultural and political encyclopedia am vol 1 volumen 2,hispania,1
colonialism an international social cultural and political encyclopedia am vol 1 volumen 2,las artes y la arquitectura del poder,1
colonialism an international social cultural and political encyclopedia am vol 1 volumen 2,portuguese studies review,1
colonialism an international social cultural and political encyclopedia am vol 1 volumen 2,revista de historia de el puerto,1
colonialism an international social cultural and political encyclopedia am vol 1 volumen 2,the cambridge history of africa,1
colonialism an international social cultural and political encyclopedia am vol 1 volumen 2,trocadero revista de historia moderna y contemporanea,1
colonialpostcolonial theatre,cultural critique,1
colonialpostcolonial theatre,literaturefilm quarterly,1
aorn journal,jhpee,1
colonial waterbirds,viral immunology,1
colonial waterbirds,veterinary ophthalmology,1
aorn journal,journal of obstetric gynecologic  neonatal nursing,1
aorn journal,journal of psychosocial nursing,1
aorn journal,journal of professional nursing,1
colonial waterbirds,records 2nd int symp soc avian pal  evol contributions in science and natural history museum of los angeles county,1
colonial waterbirds,records of the australian museum,1
colonial waterbirds,records of the australian museum supplement,1
colonial waterbirds,restoration ecology,1
colonial waterbirds,rev chil hist nat,1
colonial waterbirds,reviews in fish biology and fisheries,1
aorn journal,journal of orofacial pain,1
colonial waterbirds,revista chilena de historia natural,1
colonial waterbirds,revista de biologxeda marina y oceanografxeda,1
aorn journal,journal of public health,1
colonial waterbirds,revue dethnoxe9cologie,1
colonial waterbirds,safring news,1
aorn journal,journal of minimally invasive gynecology,1
colonial waterbirds,sarawak museum journal,1
colonial waterbirds,school science review,1
colonial waterbirds,sci adv,1
aorn journal,journal of mind and medical sciences,1
colonial waterbirds,science news online,1
aorn journal,journal of medicine and philosophy,1
aorn journal,journal of maxillofacial and oral surgery,1
aorn journal,journal of psychosomatic obstetrics  gynecology,1
aorn journal,journal of robotic surgery,1
colonial waterbirds,vertebrata mexicana,1
colonial waterbirds,polar research,1
colonial waterbirds,peerj,1
colonial waterbirds,perez arvelaezia,1
colonial waterbirds,philosophical transactions of the royal society b,1
colonial waterbirds,philosophical transactions of the royal society of london,1
aorn journal,journal of the royal society of medicine,1
aorn journal,journal of the international aids society,1
colonial waterbirds,physiographiska sxe4llskapets tidskrift,1
colonial waterbirds,physiol biochem zool,1
aorn journal,journal of the american college of cardiology,1
colonial waterbirds,plos biology,1
colonial waterbirds,political science quarterly,1
colonial waterbirds,proceedings of the royal society,1
colonial waterbirds,proc linn soc lond,1
