source,target,weight
expert opinion on pharmacotherapy,j immunol,1
expert opinion on pharmacotherapy,j int soc sports nutr,1
expert opinion on pharmacotherapy,j neurol,1
expert opinion on pharmacotherapy,j intern med,1
expert opinion on pharmacotherapy,j law med,1
expert opinion on pharmacotherapy,j mass spectrom,1
expert opinion on pharmacotherapy,j med assoc thai,1
expert opinion on pharmacotherapy,j med pharm chem,1
expert opinion on pharmacotherapy,j musculoskel med,1
expert opinion on pharmacotherapy,j natl cancer inst,1
expert opinion on pharmacotherapy,j natl med assoc,1
expert opinion on pharmacotherapy,j neuroimmunol,1
expert opinion on pharmacotherapy,j neurointervent surg,1
ann n y acad sci,nature reviews microbiology,1
expert opinion on pharmacotherapy,international journal of eating disorders,1
expert opinion on pharmacotherapy,international journal of developmental neuroscience,1
ann n y acad sci,neural plasticity,1
expert opinion on pharmacotherapy,hosp community psychiatry,1
expert opinion on pharmacotherapy,hum fertil camb,1
expert opinion on pharmacotherapy,hum genet,1
expert opinion on pharmacotherapy,hum reprod,1
expert opinion on pharmacotherapy,hum reprod update,1
expert opinion on pharmacotherapy,human brain mapping,1
ann n y acad sci,neurobiol dis,1
expert opinion on pharmacotherapy,human genetics,1
ann n y acad sci,neuro,1
expert opinion on pharmacotherapy,human psychopharmacology clinical and experimental,1
ann n y acad sci,neth j med,1
expert opinion on pharmacotherapy,hormone research in paediatrics,1
expert opinion on pharmacotherapy,human vaccines  immunotherapeutics,1
expert opinion on pharmacotherapy,idrugs,1
expert opinion on pharmacotherapy,immunol allergy clin north am,1
ann n y acad sci,nephron,1
expert opinion on pharmacotherapy,immunological investigations,1
expert opinion on pharmacotherapy,immunology,1
expert opinion on pharmacotherapy,immunology and allergy clinics of north america,1
expert opinion on pharmacotherapy,immunology and cell biology,1
expert opinion on pharmacotherapy,immunology letters,1
expert opinion on pharmacotherapy,immunotherapy,1
expert opinion on pharmacotherapy,hormones  cancer,1
ann n y acad sci,neurobiol learn mem,1
ann n y acad sci,nature reviews molecular cell biology,1
expert opinion on pharmacotherapy,heredity,1
expert opinion on pharmacotherapy,health and history,1
expert opinion on pharmacotherapy,health and quality of life outcomes,1
expert opinion on pharmacotherapy,health care analysis,1
expert opinion on pharmacotherapy,health technology assessment winchester england,1
expert opinion on pharmacotherapy,healthcare cost and utilization project hcup statistical briefs,1
expert opinion on pharmacotherapy,heart lung and circulation,1
expert opinion on pharmacotherapy,heart rhythm,1
expert opinion on pharmacotherapy,heart views,1
expert opinion on pharmacotherapy,hellenic journal of nuclear medicine,1
ann n y acad sci,neurobiology bp,1
expert opinion on pharmacotherapy,herizons,1
expert opinion on pharmacotherapy,hormone and metabolic research  hormon und stoffwechselforschung  hormones et metabolisme,1
expert opinion on pharmacotherapy,heroin addiction and related clinical problems,1
expert opinion on pharmacotherapy,hihon iji shimpor,1
expert opinion on pharmacotherapy,hippocampus,1
expert opinion on pharmacotherapy,hiv clinical trials,1
expert opinion on pharmacotherapy,hiv hotline,1
expert opinion on pharmacotherapy,hoppeseylers z physiol chem,1
expert opinion on pharmacotherapy,horm behav,1
expert opinion on pharmacotherapy,horm mol biol clin investig,1
expert opinion on pharmacotherapy,horm res,1
expert opinion on pharmacotherapy,hormone and metabolic research,1
expert opinion on pharmacotherapy,in vivo,1
expert opinion on pharmacotherapy,indian heart j,1
expert opinion on pharmacotherapy,indian j lepr,1
ann n y acad sci,naturwissenschaften,1
expert opinion on pharmacotherapy,int j sports med,1
expert opinion on pharmacotherapy,int ms j,1
expert opinion on pharmacotherapy,int ophthalmol clin,1
expert opinion on pharmacotherapy,intensive care medicine,1
expert opinion on pharmacotherapy,interactive cardiovascular and thoracic surgery,1
ann n y acad sci,naunynschmiedebergs archiv fxfcr experimentelle pathologie und pharmakologie,1
ann n y acad sci,naunyn schmiedebergs arch pharmacol,1
expert opinion on pharmacotherapy,international heart journal,1
expert opinion on pharmacotherapy,international immunology,1
expert opinion on pharmacotherapy,international journal for parasitology drugs and drug resistance,1
expert opinion on pharmacotherapy,international journal of biochemistry  cell biology,1
expert opinion on pharmacotherapy,indian journal of anaesthesia,1
expert opinion on pharmacotherapy,international journal of biochemistry and molecular biology,1
expert opinion on pharmacotherapy,international journal of biological macromolecules,1
expert opinion on pharmacotherapy,international journal of biological sciences,1
ann n y acad sci,nature structural biology,1
ann n y acad sci,nature reviews urology,1
expert opinion on pharmacotherapy,international journal of clinical and experimental pathology,1
expert opinion on pharmacotherapy,international journal of clinical pharmacology and therapeutics,1
ann n y acad sci,nature reviews rheumatology,1
expert opinion on pharmacotherapy,international journal of clinical practice supplement,1
expert opinion on pharmacotherapy,international journal of colorectal disease,1
expert opinion on pharmacotherapy,int j oralmed sci,1
expert opinion on pharmacotherapy,int j obes lond,1
expert opinion on pharmacotherapy,int j mol sci,1
expert opinion on pharmacotherapy,int j dermatol,1
expert opinion on pharmacotherapy,indian journal of dermatology,1
expert opinion on pharmacotherapy,indian journal of dermatology venereology and leprology,1
expert opinion on pharmacotherapy,indian journal of experimental biology,1
expert opinion on pharmacotherapy,indian journal of medical microbiology,1
expert opinion on pharmacotherapy,indian journal of pediatrics,1
expert opinion on pharmacotherapy,indian journal of pharmaceutical sciences,1
expert opinion on pharmacotherapy,indian journal of sexually transmitted diseases and aids,1
expert opinion on pharmacotherapy,indian journal of urology,1
expert opinion on pharmacotherapy,indian medical gazette,1
expert opinion on pharmacotherapy,infect control,1
expert opinion on pharmacotherapy,infection,1
expert opinion on pharmacotherapy,infection and immunity,1
expert opinion on pharmacotherapy,infection control today,1
ann n y acad sci,nber working paper no 8556,1
expert opinion on pharmacotherapy,injury prevention,1
expert opinion on pharmacotherapy,innovations in clinical neuroscience,1
expert opinion on pharmacotherapy,int arch allergy appl immunol,1
expert opinion on pharmacotherapy,int j biol macromol,1
expert opinion on pharmacotherapy,int j cancer,1
expert opinion on pharmacotherapy,int j cardiol,1
expert opinion on pharmacotherapy,int j clin pharm,1
ann n y acad sci,nat rev mol cell biol,1
expert opinion on pharmacotherapy,journal der deutschen dermatologischen gesellschaft  journal of the german society of dermatology,1
expert opinion on pharmacotherapy,journal fxfcr praktische chemie,1
expert opinion on pharmacotherapy,journal of the canadian academy of child and adolescent psychiatry  journal de lacademie canadienne de psychiatrie de lenfant et de ladolescent,1
expert opinion on pharmacotherapy,journal of the american academy of nurse practitioners,1
expert opinion on pharmacotherapy,journal of the american animal hospital association,1
expert opinion on pharmacotherapy,journal of the american board of family medicine,1
expert opinion on pharmacotherapy,journal of the american board of family medicine  jabfm,1
ann n y acad sci,mol cell probes,1
expert opinion on pharmacotherapy,journal of the american heart association,1
expert opinion on pharmacotherapy,journal of the american optometric association,1
expert opinion on pharmacotherapy,journal of the american osteopathic association,1
expert opinion on pharmacotherapy,journal of the american pharmaceutical association,1
expert opinion on pharmacotherapy,journal of the canadian academy of child and adolescent psychiatry,1
expert opinion on pharmacotherapy,journal of the chemical society perkin transactions 1,1
expert opinion on pharmacotherapy,journal of the advanced practitioner in oncology,1
expert opinion on pharmacotherapy,journal of the chinese medical association,1
ann n y acad sci,mol cancer,1
expert opinion on pharmacotherapy,journal of the formosan medical association  taiwan yi zhi,1
expert opinion on pharmacotherapy,journal of the history of biology,1
expert opinion on pharmacotherapy,journal of the history of medicine and allied sciences,1
ann n y acad sci,mol biotechnol,1
expert opinion on pharmacotherapy,journal of the national medical association,1
expert opinion on pharmacotherapy,journal of the royal army medical corps,1
ann n y acad sci,mol biol rep,1
expert opinion on pharmacotherapy,journal of the science of food and agriculture,1
ann n y acad sci,mol chem neuropathol,1
expert opinion on pharmacotherapy,journal of studies on alcohol,1
ann n y acad sci,molecular cancer,1
expert opinion on pharmacotherapy,journal of proteome research,1
ann n y acad sci,molecular brain research,1
ann n y acad sci,molecular biology reports,1
expert opinion on pharmacotherapy,journal of pediatric endocrinology  metabolism,1
expert opinion on pharmacotherapy,journal of pediatric endocrinology and metabolism,1
ann n y acad sci,molecular biology and evolution,1
expert opinion on pharmacotherapy,journal of pharmacy  pharmaceutical sciences,1
ann n y acad sci,mol vis,1
ann n y acad sci,mol nutr food res,1
expert opinion on pharmacotherapy,journal of political economy,1
expert opinion on pharmacotherapy,journal of postgraduate medicine,1
expert opinion on pharmacotherapy,journal of psychiatric practice,1
expert opinion on pharmacotherapy,journal of sports science and medicine,1
expert opinion on pharmacotherapy,journal of psychosomatic research,1
expert opinion on pharmacotherapy,journal of reconstructive microsurgery,1
expert opinion on pharmacotherapy,journal of rehabilitation research and development,1
expert opinion on pharmacotherapy,journal of research in medical sciences,1
expert opinion on pharmacotherapy,journal of school health,1
expert opinion on pharmacotherapy,journal of science and medicine in sport  sports medicine australia,1
expert opinion on pharmacotherapy,journal of sex  marital therapy,1
expert opinion on pharmacotherapy,journal of sex research,1
expert opinion on pharmacotherapy,journal of social work,1
expert opinion on pharmacotherapy,journal of speech language and hearing research,1
expert opinion on pharmacotherapy,journal of the turkish german gynecological association,1
expert opinion on pharmacotherapy,journal of toxicology clinical toxicology,1
expert opinion on pharmacotherapy,journal of vascular surgery,1
expert opinion on pharmacotherapy,medical microbiology and immunology,1
ann n y acad sci,mind and matter,1
ann n y acad sci,mind  matter,1
expert opinion on pharmacotherapy,mcgill journal of medicine,1
expert opinion on pharmacotherapy,mcn the american journal of maternalchild nursing,1
expert opinion on pharmacotherapy,med hypotheses,1
ann n y acad sci,microsc res tech,1
