source,target,weight
injury,plastic and reconstructive surgery  global open,1
injury,plos biol,1
injury,plos medicine,1
injury,psychiatria danubina,1
injury,plos pathog,1
injury,popular photography,1
injury,population and environment,1
american journal of psychiatry,nwsa journal,1
injury,primary care,1
injury,proc natl acad sci u s a,1
injury,proceedings of the national academy of sciences india section b biological sciences,1
injury,proceedings of the royal society b,1
american journal of psychiatry,nw u l rev,1
injury,psychiatr times,1
injury,revista de neurologxeda,1
injury,revue scientifique,1
injury,journal of the american academy of psychiatry and the law online,1
injury,tel aviv,1
injury,stress,1
injury,stress medicine,1
injury,stroke res treat,1
injury,suma psicolxf3gica,1
american journal of psychiatry,north western university,1
american journal of psychiatry,north carolina law review,1
injury,surgery gynecology  obstetrics,1
injury,surgery oxford,1
injury,synapse,1
injury,techniques in vascular and interventional radiology,1
injury,texas heart institute journal,1
injury,statistics in medicine,1
injury,the american academy of pediatrics,1
injury,the american journal of cardiology,1
american journal of psychiatry,north american journal of psychology,1
injury,the american journal of forensic medicine and pathology,1
injury,the american journal of nursing,1
injury,the american journal of the medical sciences,1
injury,the anatomical record,1
injury,the behavior analyst today,1
american journal of psychiatry,nineteenthcentury fiction,1
injury,the british journal of dermatology,1
injury,statpearls,1
american journal of psychiatry,notre dame journal of law ethics  public policy,1
injury,rheumatology oxford england,1
injury,sex roles,1
injury,scandinavian journal of medicine  science in sports,1
injury,scandinavian journal of surgery,1
injury,sci signal,1
injury,scott med j,1
injury,seminars in neurology,1
injury,seminars in pediatric surgery,1
injury,seminars in reproductive medicine,1
injury,seminars in respiratory and critical care medicine,1
injury,seminars in thoracic and cardiovascular surgery,1
american journal of psychiatry,nurs res pract,1
injury,silkroad,1
injury,statistical science,1
injury,skeptical inquirer,1
injury,sleep medicine reviews,1
injury,social psychiatry and psychiatric epidemiology,1
injury,south pacific journal of psychology,1
injury,southern medical journal,1
injury,spinal cord,1
american journal of psychiatry,npj science of food,1
injury,spine j,1
american journal of psychiatry,npj schizophrenia,1
american journal of psychiatry,novel a forum on fiction,1
injury,pharmacology biochemistry and behavior,1
injury,pharmacology  toxicology,1
american journal of psychiatry,obituary notices of fellows of the royal society,1
american journal of psychiatry,oxford bibliographies online datasets,1
injury,macleans,1
injury,mammalia,1
injury,mayo clinic proceedings,1
injury,mc journal,1
injury,mcgill journal of medicine  mjm  an international forum for the advancement of medical sciences by students,1
injury,med j aust,1
injury,med j malaysia,1
injury,medical science monitor  international medical journal of experimental and clinical research,1
injury,medicina kaunas,1
american journal of psychiatry,oxford economic papers,1
american journal of psychiatry,otologia fukuoka,1
injury,life sciences,1
injury,medscape,1
injury,microbiology,1
injury,mmwr,1
injury,mmwr supplements,1
injury,mmwr surveillance summaries,1
injury,molecular biology and evolution,1
injury,molecular ecology,1
injury,molecular medicine reports,1
american journal of psychiatry,orvosi hetilap,1
american journal of psychiatry,orphanet journal of rare diseases,1
american journal of psychiatry,p t,1
injury,lencephale,1
injury,perceptual and motor skills,1
injury,journal of ultrasound in medicine,1
injury,journal of the american statistical association,1
american journal of psychiatry,pain med,1
injury,journal of the endocrine society,1
injury,journal of the national institute of standards and technology,1
injury,journal of the national medical association,1
injury,journal of the neurological sciences,1
injury,journal of the royal society of medicine,1
injury,journal of thoracic surgery,1
injury,journal of threatened taxa,1
american journal of psychiatry,paidika the journal of paedophilia,1
injury,journal of zoology,1
injury,learning and individual differences,1
injury,juliuskxfchnarchiv,1
injury,kidney int,1
injury,klinische wochenschrift,1
american journal of psychiatry,paedophile policy and prevention,1
injury,korean journal of physical anthropology,1
injury,laboratoriumsmedizin,1
american journal of psychiatry,paediatrics and child health,1
injury,lancet neurology,1
injury,langenbecks archiv fxfcr chirurgie supplement kongressband deutsche gesellschaft fxfcr chirurgie kongress,1
injury,langenbecks archives of surgery,1
american journal of psychiatry,oriente moderno,1
american journal of psychiatry,optometry and vision science,1
injury,nat rev microbiol,1
american journal of psychiatry,obstetrics and gynecology international,1
injury,nurs stand,1
injury,nursing in critical care,1
injury,nutrition,1
injury,occupational medicine,1
injury,oman medical journal,1
injury,open cardiovasc med j,1
injury,open medicine,1
injury,open orthop j,1
injury,oper tech orthop,1
injury,ortop traumatol rehabil,1
american journal of psychiatry,obstetrics and gynecology,1
injury,national geographic daily news,1
injury,pacific basin law journal,1
injury,paediatric respiratory reviews,1
american journal of psychiatry,obstet gynecol surv,1
injury,pain medicine malden mass,1
injury,pathology,1
injury,pediatr crit care med,1
injury,pediatr surg int,1
injury,pediatric critical care medicine,1
injury,pediatric radiology,1
american journal of psychiatry,observer,1
injury,nuclear instruments and methods in physics research,1
injury,no shinkei geka,1
injury,new scientist,1
injury,nevada law journal,1
american journal of psychiatry,open cultural studies,1
injury,nature clinical practice endocrinology  metabolism,1
injury,nature reviews cancer,1
injury,nature reviews drug discovery,1
injury,nebr med j,1
injury,neurochirurgia stuttg,1
injury,neurohospitalist,1
american journal of psychiatry,oncology williston park ny,1
injury,neurol neurochir pol,1
injury,neurol sci,1
injury,neurologia,1
american journal of psychiatry,oikos,1
injury,neuropsychiatrie de lenfance et de ladolescence,1
injury,neuropsychobiology,1
injury,neuropsychological rehabilitation,1
injury,neuropsychopharmacologia hungarica,1
injury,neuroradiology,1
american journal of psychiatry,occupational therapy now,1
injury,neuroscience letters,1
injury,neurosurg rev,1
injury,neurotherapeutics,1
injury prevention,the international journal of angiology,1
injury prevention,the israel medical association journal,1
