source,target,weight
casopis pro mineralogii a geologii,sakarthvelos ssr metsnierebatha akademiis matsne biologis seria  izvestiya akademii nauk gruzinskoy ssr seriya biologicheskaya,1
casopis pro mineralogii a geologii,museum of natural history of los angeles county contributions in science,1
casopis pro mineralogii a geologii,mxe9m soc gxe9ol fr ns,1
casopis pro mineralogii a geologii,n jb geol palxe4ont abh,1
casopis pro mineralogii a geologii,ornithologiya,1
casopis pro mineralogii a geologii,ostrich journal of african ornithology,1
casopis pro mineralogii a geologii,paleontological research proceedings of the 8th international meeting of the society of avian paleontology and evolution,1
casopis pro mineralogii a geologii,palxe4ontologische zeitschrift,1
archives internationales de pharmacodynamie et de thxe9rapie,revue neurologique,1
casopis pro mineralogii a geologii,praha ninox press,1
casopis pro mineralogii a geologii,proceedings of the international symposium insularertebrate evolution the palaeontological approach monographies de la societat dhistoria natural de les balears,1
casopis pro mineralogii a geologii,science news online,1
casopis slezskeho zemskeho muzea serie a vedy prirodni,lejeunia,1
casopis pro mineralogii a geologii,scientific american,1
casopis pro mineralogii a geologii,smithsonian contributions to zoology,1
casopis pro mineralogii a geologii,transactions of the joint sovietmongolian expedition,1
archives internationales de pharmacodynamie et de thxe9rapie,reviews of physiology biochemistry and pharmacology,1
casopis slezskeho zemskeho muzea serie a vedy prirodni,feddes repertorium,1
casopis slezskeho zemskeho muzea serie a vedy prirodni,fitologija,1
casopis slezskeho zemskeho muzea serie a vedy prirodni,fitoterapia,1
casopis slezskeho zemskeho muzea serie a vedy prirodni,iranian journal of plant pathology,1
casopis slezskeho zemskeho muzea serie a vedy prirodni,journal of the natural history museum and institute chiba,1
casopis slezskeho zemskeho muzea serie a vedy prirodni,karstenia,1
caspian j intern med,journal of immunology,1
caspian j intern med,nephrol dial transplant,1
caspian j intern med,plos one,1
caspian journal of internal medicine,the biochemical journal,1
caspian journal of internal medicine,microbiological reviews,1
caspian journal of internal medicine,microbiology and immunology,1
caspian journal of internal medicine,mmwr recommendations and reports,1
caspian journal of internal medicine,paediatric drugs,1
caspian journal of internal medicine,pediatric nursing,1
caspian journal of internal medicine,postgraduate medical journal,1
caspian journal of internal medicine,proceedings of the royal society b biological sciences,1
caspian journal of internal medicine,regional anesthesia and pain medicine,1
caspian journal of internal medicine,reviews in medical virology,1
caspian journal of internal medicine,scientific reports,1
caspian journal of internal medicine,the journal of infection,1
caspian journal of internal medicine,clinical and vaccine immunology  cvi,1
archives internationales de pharmacodynamie et de thxe9rapie,psychiatry and clinical neurosciences,1
caspian journal of internal medicine,the journal of nutrition,1
caspian journal of internal medicine,the new england journal of medicine,1
archives internationales de pharmacodynamie et de thxe9rapie,psychiatric clinics of north america,1
caspian journal of internal medicine,the scientific world journal,1
caspian journal of internal medicine,the tohoku journal of experimental medicine,1
caspian journal of internal medicine,tidsskrift for den norske legeforening,1
archives internationales de pharmacodynamie et de thxe9rapie,psychiatric annals,1
caspian journal of internal medicine,veterinary microbiology,1
caspian journal of internal medicine,virus evolution,1
caspian journal of internal medicine,mbio,1
archives internationales de pharmacodynamie et de thxe9rapie,psychological medicine monograph supplement,1
caspian journal of internal medicine,journal of the indian medical association,1
caspian journal of internal medicine,journal of pediatric gastroenterology and nutrition,1
caspian journal of internal medicine,clinical microbiology and infection,1
caspian journal of internal medicine,cochrane database of systematic reviews,1
caspian journal of internal medicine,current opinion in gastroenterology,1
archives internationales de pharmacodynamie et de thxe9rapie,reproductive toxicology,1
caspian journal of internal medicine,current pharmaceutical design,1
caspian journal of internal medicine,cytokine,1
caspian journal of internal medicine,discovery medicine,1
caspian journal of internal medicine,european journal of epidemiology,1
caspian journal of internal medicine,expert review of vaccines,1
caspian journal of internal medicine,frontiers in immunology,1
caspian journal of internal medicine,gastroenterology,1
caspian journal of internal medicine,idrugs  the investigational drugs journal,1
caspian journal of internal medicine,infection genetics and evolution,1
caspian journal of internal medicine,infectious disease clinics of north america,1
caspian journal of internal medicine,international journal of epidemiology,1
caspian journal of internal medicine,intervirology,1
archives internationales de pharmacodynamie et de thxe9rapie,receptors  channels,1
caspian journal of internal medicine,journal of gastroenterology and hepatology,1
caspian journal of internal medicine,journal of general virology,1
archives internationales de pharmacodynamie et de thxe9rapie,psychoneuroendocrinology,1
caspian journal of internal medicine,journal of medical virology,1
casopis lekaru ceskych,general hospital psychiatry,1
casopis lekaru ceskych,frontiers in psychiatry,1
casopis lekaru ceskych,frontiers in immunology,1
cases journal,gatroenterology,1
cases journal,endocrine practice,1
cases journal,epilepsia,1
cases journal,european journal of physical and rehabilitation medicine,1
cases journal,european journal of surgical oncology,1
cases journal,expert rev gastroenterol hepatol,1
cases journal,frontiers in neuroscience,1
cases journal,future oncology,1
cases journal,gastroenterology,1
cases journal,gastroenterology clinics of north america,1
cases journal,gastrointest endosc clin n am,1
cases journal,gut,1
cases journal,drug safety,1
cases journal,hematology,1
cases journal,hpb,1
cases journal,human mutation,1
cases journal,injury,1
cases journal,int j clin pract,1
cases journal,intensive care medicine,1
cases journal,interdisciplinary toxicology,1
cases journal,international anesthesiology clinics,1
cases journal,international journal of psychiatry in medicine,1
cases journal,international journal of spine surgery,1
cases journal,emergency medicine journal,1
archives internationales de physiologie,ca a cancer journal for clinicians,1
cases journal,isr med assoc j,1
cases journal,critical care nursing clinics of north america,1
cases journal,clinical oncology,1
cases journal,clinical pediatric emergency medicine,1
cases journal,clinical radiology,1
cases journal,clinical therapeutics,1
cases journal,cochrane database of systematic reviews,1
cases journal,cognitive science,1
cases journal,continuing education in anaesthesia critical care  pain,1
archives internationales de physiologie,canadian journal of cardiology,1
cases journal,critical care,1
archives internationales de physiologie,canadian journal of biochemistry and cell biology,1
cases journal,curr genomics,1
archives internationales de physiologie,canadian family physician,1
cases journal,curr mol med,1
cases journal,curr oncol,1
cases journal,current opinion in endocrinology diabetes and obesity,1
cases journal,current opinion in gastroenterology,1
cases journal,current opinion in neurology,1
cases journal,current opinion in ophthalmology,1
cases journal,current problems in cancer,1
cases journal,current treatment options in oncology,1
cases journal,diagnostic cytopathology,1
cases journal,dig liver dis,1
cases journal,international seminars in surgical oncology,1
cases journal,j am acad dermatol,1
casopis lekaru ceskych,focus the journal of lifelong learning in psychiatry,1
cases journal,mutation research,1
cases journal,journal of trauma,1
cases journal,korean journal of internal medicine,1
archives internationales de physiologie,british journal of pharmacology,1
cases journal,lancet neurology,1
cases journal,lancet oncol,1
cases journal,medicina kaunas,1
cases journal,molecular cancer,1
cases journal,molecular cell,1
cases journal,molecular vision,1
cases journal,mutat res,1
cases journal,nature,1
cases journal,journal of rehabilitation medicine,1
cases journal,nature clinical practice endocrinology  metabolism,1
cases journal,nature education,1
cases journal,neurocase,1
archives internationales de physiologie,british journal of anaesthesia,1
archives internationales de physiologie,braz arch biol technol,1
cases journal,neurol sci,1
