source,target,weight
ann chim paris,russian journal of applied chemistry,1
ann chim paris,gesnerus,1
feminist economics,indian journal of human development,1
ann chim paris,chemphyschem,1
feminist economics,industrial  labor relations review,1
ann chim paris,biochimica et biophysica acta,1
feminist economics,industrial law journal,1
feminist economics,industrial relations,1
feminist economics,international economic review,1
feminist economics,industrial relations a journal of economy and society,1
feminist economics,institut fxfcr sozialxf6kologische,1
ann chim,platinum metals review,1
feminist economics,int j environ res public health,1
feminist economics,int j std aids,1
ann chim,j phys chem b,1
feminist economics,intern emerg med,1
ann chim,j phys chem a,1
feminist economics,international business review,1
feminist economics,international criminal justice review,1
feminist economics,international organization,1
ann chem pharm,j chemother,1
feminist economics,singapore medical journal,1
feminist economics,journal of developmental  behavioral pediatrics,1
ann chem pharm,br med j clin res ed,1
feminist economics,journal of consumer research,1
ann chem pharm,archives of toxicology,1
ann chem pharm,anticancer agents in medicinal chemistry,1
ann chem,tohoku mathematical journal,1
feminist economics,journal of cybernetics,1
feminist economics,journal of democracy,1
feminist economics,journal of development economics,1
ann chem,the journal of the franklin institute,1
ann chem,tetrahedron lett,1
feminist economics,journal of economic behavior  organization,1
ann chem pharm,british medical journal,1
ann chem,synthesis,1
ann chem,proceedings of the london mathematical society,1
ann chem,physical review,1
ann chem,nature,1
ann chem,medicinal chemistry research,1
feminist economics,journal of economic psychology,1
ann chem,justus liebigs annalen der chemie,1
feminist economics,journal of environmental planning and management,1
ann chem,j prakt chem,1
ann chem,j am chem soc,1
ann chem pharm,british journal of urology,1
ann chem pharm,cancer res,1
feminist economics,international psychogeriatrics,1
feminist economics,j nutr,1
feminist economics,international review of applied economics,1
ann chem pharm,j chem educ,1
ann chem pharm,iubmb life,1
feminist economics,international sociology,1
feminist economics,international tax and public finance,1
feminist economics,italian economic journal,1
feminist economics,iza discussion paper no 1938,1
ann chem pharm,inorganic syntheses,1
feminist economics,j gastroenterol hepatol,1
feminist economics,j infect dis,1
feminist economics,jama internal medicine,1
ann chem pharm,cancer treat rev,1
feminist economics,japan  the world economy,1
feminist economics,journal for the scientific study of religion,1
ann chem pharm,indian j chem,1
feminist economics,journal of acquired immune deficiency syndromes,1
feminist economics,journal of adolescent  adult literacy,1
feminist economics,journal of african development,1
ann chem pharm,dalton transactions,1
ann chem pharm,chemical  engineering news,1
ann chem pharm,chem rev,1
feminist economics,journal of bangladesh society of physiologist,1
ann chim phys,annalen der physik,1
ann chim phys,applied physics letters,1
feminist economics,human studies,1
feminist dalit organization,journal of womens history,1
feminist criminology,western criminology review,1
feminist criminology,women  therapy,1
feminist criminology,women gender and prison national and global perspectives,1
feminist criminology,womens health issues,1
ann chim phys,journal of organometallic chemistry,1
feminist criminology,womens studies quarterly,1
feminist criminology,yale journal of law and feminism,1
feminist criminology,youth  society,1
feminist dalit organization,feminist review,1
feminist dalit organization,international journal of english language literature and translation studies,1
feminist dalit organization,rupkatha journal on interdisciplinary studies in humanities,1
ann chim phys,journal of solution chemistry,1
feminist dalit organization,south asian review,1
feminist dissent,feminist review,1
feminist dissent,pakistaniaat a journal of pakistan studies,1
ann chim phys,journal of chemical education,1
ann chim phys,japanese journal of applied physics,1
feminist economics,feminist theory,1
feminist economics,finance  development,1
ann chim phys,j phys org chem,1
ann chim phys,j phys chem,1
feminist economics,frontline,1
ann chim phys,journal of polymer science part a,1
feminist criminology,university of pennsylvania journal of law and social change,1
feminist economics,human rights law review,1
feminist criminology,temida,1
ann chim phys,le moniteur scientifique du doctor quesneville,1
feminist criminology,signs journal of women in culture and society,1
feminist criminology,social media  society,1
ann chim phys,justus liebigs annalen der chemie,1
ann chim phys,journal of the society of chemical industry,1
feminist criminology,sociological focus,1
feminist criminology,sociological inquiry,1
feminist criminology,sociology compass,1
feminist criminology,studies in conflict  terrorism,1
feminist criminology,studies in popular culture,1
feminist criminology,terapia psicolxf3gica,1
feminist criminology,ucla womens law journal,1
feminist criminology,the aspen institute,1
feminist criminology,the family coordinator,1
feminist criminology,the international journal of interdisciplinary cultural studies,1
feminist criminology,the international journal of psychoanalysis,1
feminist criminology,the journal of sex research,1
feminist criminology,the journal of the american osteopathic association,1
feminist criminology,the new york review of books,1
feminist criminology,theory  society,1
feminist criminology,time,1
feminist criminology,trauma violence  abuse,1
ann chim phys,j mol biol,1
feminist economics,futures,1
ann chim phys,j chem eng data,1
ann chim phys,chem ber,1
feminist economics,health affairs,1
ann chim phys,clean  soil air water,1
feminist economics,health education journal,1
feminist economics,health in emergencies,1
feminist economics,health policy and planning,1
feminist economics,health policy plan,1
feminist economics,health promotion perspectives,1
ann chim phys,chem commun,1
feminist economics,health serv res,1
feminist economics,healthcare journal of new orleans,1
feminist economics,heterodox economics newsletter,1
ann chim phys,international journal of molecular sciences,1
feminist economics,hispanic journal of behavioral studies,1
